4693.55,60.0000000009
4693.56666667,60.0000000009
4693.58333333,60.0000000009
4693.61666667,-0.0
4693.63333333,60.0000000009
4693.66666667,29.9999999996
4693.71666667,40.0000000006
4693.73333333,59.9999999976
4693.76666667,30.0000000004
4693.78333333,59.9999999976
4693.8,120.000000002
4693.81666667,60.0000000009
4693.85,29.9999999996
4693.86666667,120.000000002
4693.88333333,60.0000000009
4693.9,180.000000003
4693.93333333,29.9999999996
4693.96666667,30.0000000004
4694.0,29.9999999996
4694.01666667,120.000000002
4694.03333333,119.999999995
4694.05,60.0000000009
4694.1,19.9999999999
4694.11666667,60.0000000009
4694.13333333,120.000000002
4694.15,60.0000000009
4694.2,19.9999999999
4694.25,19.9999999999
4694.3,-0.0
4694.33333333,30.0000000004
4694.35,119.999999995
4694.36666667,-0.0
4694.38333333,60.0000000009
4694.55,5.99999999999
4694.56666667,60.0000000009
4694.58333333,60.0000000009
4694.61666667,29.9999999996
4694.63333333,180.000000003
4694.65,-0.0
4694.68333333,29.9999999996
4694.7,-0.0
4694.71666667,60.0000000009
4694.73333333,59.9999999976
4694.76666667,30.0000000004
4694.8,29.9999999996
4694.81666667,-0.0
4694.88333333,30.0
4694.9,60.0000000009
4694.91666667,-0.0
4694.93333333,-0.0
4694.95,-0.0
4694.96666667,120.000000002
4694.98333333,119.999999995
4695.03333333,39.9999999999
4695.05,60.0000000009
4695.06666667,-0.0
4695.15,-0.0
4695.16666667,59.9999999976
4695.18333333,60.0000000009
4695.2,60.0000000009
4695.21666667,60.0000000009
4695.23333333,179.999999993
4695.26666667,-0.0
4695.28333333,59.9999999976
4695.31666667,30.0000000004
4695.33333333,60.0000000009
4695.35,-0.0
4695.36666667,60.0000000009
4695.38333333,-0.0
4695.4,-0.0
4695.43333333,59.9999999992
4695.45,60.0000000009
4695.46666667,-0.0
4695.56666667,-0.0
4695.58333333,-0.0
4695.6,179.999999993
4695.65,20.0000000003
4695.66666667,59.9999999976
4695.7,-0.0
4695.73333333,-0.0
4695.75,240.000000003
4695.8,19.9999999999
4695.81666667,60.0000000009
4695.83333333,180.000000003
4695.85,59.9999999976
4695.88333333,30.0000000004
4695.9,60.0000000009
4695.93333333,-0.0
4695.95,60.0000000009
4695.98333333,29.9999999996
4696.0,-0.0
4696.01666667,60.0000000009
4696.03333333,59.9999999976
4696.06666667,90.0000000013
4696.08333333,60.0000000009
4696.25,5.99999999999
4696.26666667,120.000000002
4696.31666667,19.9999999999
4696.33333333,120.000000002
4696.35,-0.0
4696.36666667,60.0000000009
4696.38333333,-0.0
4696.4,120.000000002
4696.41666667,-0.0
4696.43333333,60.0000000009
4696.46666667,30.0000000004
4696.48333333,59.9999999976
4696.51666667,30.0000000004
4696.53333333,59.9999999976
4696.55,60.0000000009
4696.58333333,-0.0
4696.6,59.9999999976
4696.63333333,-0.0
4696.65,120.000000002
4696.7,19.9999999999
4696.71666667,60.0000000009
4696.75,29.9999999996
4696.76666667,60.0000000009
4696.78333333,-0.0
4696.8,120.000000002
4696.81666667,60.0000000009
4696.83333333,60.0000000009
4696.85,59.9999999976
4696.86666667,-0.0
4696.88333333,120.000000002
4696.9,120.000000002
4696.91666667,59.9999999976
4696.95,30.0000000004
4696.98333333,29.9999999996
4697.0,60.0000000009
4697.01666667,-0.0
4697.06666667,19.9999999999
4697.1,29.9999999996
4697.11666667,60.0000000009
4697.13333333,60.0000000009
4697.15,60.0000000009
4697.16666667,59.9999999976
4697.18333333,60.0000000009
4697.2,60.0000000009
4697.21666667,60.0000000009
4697.23333333,59.9999999976
4697.25,120.000000002
4697.26666667,-0.0
4697.28333333,-0.0
4697.31666667,-0.0
4697.33333333,-0.0
4697.35,119.999999995
4697.36666667,-0.0
4697.38333333,60.0000000009
4697.4,60.0000000009
4697.41666667,59.9999999976
4697.43333333,60.0000000009
4697.46666667,30.0000000004
4697.48333333,59.9999999976
4697.51666667,30.0000000004
4697.53333333,59.9999999976
4697.55,-0.0
4697.6,19.9999999999
4697.61666667,-0.0
4697.66666667,-0.0
4697.78333333,-0.0
4697.8,120.000000002
4697.81666667,60.0000000009
4697.83333333,-0.0
4697.85,59.9999999976
4697.86666667,120.000000002
4697.88333333,60.0000000009
4697.9,60.0000000009
4697.91666667,59.9999999976
4697.93333333,180.000000003
4697.96666667,60.0000000009
4698.0,29.9999999996
4698.05,19.9999999999
4698.06666667,-0.0
4698.08333333,-0.0
4698.1,119.999999995
4698.13333333,30.0000000004
4698.15,-0.0
4698.16666667,-0.0
4698.18333333,60.0000000009
4698.2,60.0000000009
4698.21666667,60.0000000009
4698.25,-0.0
4698.26666667,60.0000000009
4698.28333333,239.99999999
4698.3,60.0000000009
4698.33333333,-0.0
4698.35,-0.0
4698.36666667,60.0000000009
4698.38333333,180.000000003
4698.4,120.000000002
4698.43333333,29.9999999996
4698.45,180.000000003
4698.48333333,-0.0
4698.5,-0.0
4698.51666667,60.0000000009
4698.53333333,179.999999993
4698.56666667,60.0000000009
4698.58333333,60.0000000009
4698.61666667,-0.0
4698.63333333,-0.0
4698.65,60.0000000009
4698.66666667,59.9999999976
4698.68333333,-0.0
4698.7,60.0000000009
4698.73333333,-0.0
4698.76666667,30.0000000004
4698.78333333,239.99999999
4698.81666667,30.0000000004
4698.83333333,-0.0
4698.85,59.9999999976
4698.86666667,60.0000000009
4698.9,90.0000000013
4698.93333333,29.9999999996
4698.95,180.000000003
4698.96666667,60.0000000009
4699.05,35.9999999997
4699.06666667,60.0000000009
4699.08333333,60.0000000009
4699.18333333,9.99999999996
4699.2,120.000000002
4699.21666667,60.0000000009
4699.23333333,-0.0
4699.25,-0.0
4699.28333333,89.9999999989
4699.3,120.000000002
4699.31666667,60.0000000009
4699.33333333,60.0000000009
4699.35,59.9999999976
4699.36666667,60.0000000009
4699.38333333,120.000000002
4699.41666667,-0.0
4699.43333333,60.0000000009
4699.46666667,-0.0
4699.48333333,59.9999999976
4699.5,60.0000000009
4699.51666667,-0.0
4699.53333333,-0.0
4699.56666667,60.0000000009
4699.58333333,120.000000002
4699.6,59.9999999976
4699.61666667,60.0000000009
4699.63333333,-0.0
4699.66666667,29.9999999996
4699.71666667,20.0000000003
4699.73333333,59.9999999976
4699.75,120.000000002
4699.76666667,60.0000000009
4699.78333333,-0.0
4699.8,60.0000000009
4699.81666667,120.000000002
4699.83333333,-0.0
4699.88333333,19.9999999999
4699.9,-0.0
4699.91666667,179.999999993
4699.93333333,120.000000002
4699.98333333,39.9999999999
4700.0,60.0000000009
4700.03333333,-0.0
4700.08333333,40.0000000006
4700.1,59.9999999976
4700.13333333,30.0000000004
4700.15,-0.0
4700.16666667,59.9999999976
4700.18333333,60.0000000009
4700.2,180.000000003
4700.21666667,-0.0
4700.23333333,59.9999999976
4700.28333333,19.9999999999
4700.3,60.0000000009
4700.31666667,-0.0
4700.33333333,-0.0
4700.35,119.999999995
4700.36666667,120.000000002
4700.46666667,20.0000000001
4700.48333333,59.9999999976
4700.5,60.0000000009
4700.51666667,-0.0
4700.55,29.9999999996
4700.56666667,60.0000000009
4700.6,59.9999999992
4700.75,6.66666666668
4700.76666667,60.0000000009
4700.83333333,15.0
4700.88333333,19.9999999999
4700.9,60.0000000009
4700.91666667,-0.0
4700.93333333,60.0000000009
4700.95,60.0000000009
4700.96666667,60.0000000009
4700.98333333,59.9999999976
4701.0,60.0000000009
4701.03333333,59.9999999992
4701.05,-0.0
4701.06666667,120.000000002
4701.1,-0.0
4701.11666667,60.0000000009
4701.13333333,-0.0
4701.16666667,59.9999999992
4701.18333333,-0.0
4701.26666667,24.0000000001
4701.28333333,119.999999995
4701.3,60.0000000009
4701.31666667,-0.0
4701.33333333,120.000000002
4701.35,119.999999995
4701.36666667,180.000000003
4701.38333333,120.000000002
4701.4,60.0000000009
4701.41666667,59.9999999976
4701.43333333,60.0000000009
4701.45,60.0000000009
4701.5,-0.0
4701.51666667,180.000000003
4701.53333333,59.9999999976
4701.55,-0.0
4701.56666667,-0.0
4701.6,-0.0
4701.61666667,-0.0
4701.65,30.0000000004
4701.66666667,119.999999995
4701.71666667,20.0000000003
4701.73333333,-0.0
4701.76666667,30.0000000004
4701.78333333,179.999999993
4701.8,120.000000002
4701.81666667,-0.0
4701.85,29.9999999996
4701.86666667,60.0000000009
4701.88333333,60.0000000009
4701.93333333,39.9999999999
4701.95,60.0000000009
4701.98333333,29.9999999996
4702.01666667,90.0000000013
4702.03333333,119.999999995
4702.05,60.0000000009
4702.06666667,60.0000000009
4702.08333333,120.000000002
4702.1,59.9999999976
4702.11666667,120.000000002
4702.26666667,-0.0
4702.28333333,59.9999999976
4702.31666667,30.0000000004
4702.33333333,120.000000002
4702.35,59.9999999976
4702.36666667,120.000000002
4702.38333333,120.000000002
4702.4,60.0000000009
4702.43333333,29.9999999996
4702.45,-0.0
4702.46666667,-0.0
4702.51666667,19.9999999999
4702.53333333,119.999999995
4702.55,240.000000003
4702.56666667,60.0000000009
4702.58333333,60.0000000009
4702.6,59.9999999976
4702.65,40.0000000006
4702.66666667,59.9999999976
4702.68333333,60.0000000009
4702.7,120.000000002
4702.75,39.9999999999
4702.76666667,-0.0
4702.78333333,59.9999999976
4702.8,300.000000004
4702.81666667,60.0000000009
4702.83333333,60.0000000009
4702.85,59.9999999976
4702.86666667,-0.0
4702.88333333,120.000000002
4702.9,60.0000000009
4702.91666667,119.999999995
4702.93333333,-0.0
4702.95,-0.0
4703.0,-0.0
4703.01666667,120.000000002
4703.03333333,119.999999995
4703.05,60.0000000009
4703.06666667,60.0000000009
4703.08333333,-0.0
4703.1,119.999999995
4703.11666667,120.000000002
4703.15,-0.0
4703.16666667,-0.0
4703.2,30.0000000004
4703.21666667,60.0000000009
4703.23333333,-0.0
4703.25,60.0000000009
4703.41666667,12.0
4703.43333333,-0.0
4703.45,60.0000000009
4703.46666667,-0.0
4703.48333333,59.9999999976
4703.5,120.000000002
4703.51666667,120.000000002
4703.53333333,59.9999999976
4703.55,180.000000003
4703.56666667,60.0000000009
4703.58333333,60.0000000009
4703.6,179.999999993
4703.63333333,30.0000000004
4703.66666667,-0.0
4703.68333333,120.000000002
4703.7,180.000000003
4703.73333333,-0.0
4703.75,-0.0
4703.76666667,-0.0
4703.78333333,119.999999995
4703.8,120.000000002
4703.81666667,60.0000000009
4703.83333333,180.000000003
4703.85,239.99999999
4703.86666667,60.0000000009
4703.88333333,120.000000002
4703.9,120.000000002
4703.91666667,59.9999999976
4703.93333333,60.0000000009
4703.95,120.000000002
4703.96666667,180.000000003
4703.98333333,59.9999999976
4704.0,120.000000002
4704.03333333,29.9999999996
4704.05,-0.0
4704.16666667,8.57142857142
4704.18333333,60.0000000009
4704.2,-0.0
4704.21666667,120.000000002
4704.23333333,119.999999995
4704.25,300.000000004
4704.26666667,120.000000002
4704.28333333,-0.0
4704.3,120.000000002
4704.31666667,60.0000000009
4704.33333333,60.0000000009
4704.35,-0.0
4704.36666667,60.0000000009
4704.38333333,60.0000000009
4704.4,60.0000000009
4704.41666667,119.999999995
4704.43333333,180.000000003
4704.45,60.0000000009
4704.46666667,120.000000002
4704.48333333,119.999999995
4704.5,60.0000000009
4704.51666667,-0.0
4704.53333333,59.9999999976
4704.55,60.0000000009
4704.58333333,60.0000000009
4704.6,119.999999995
4704.61666667,60.0000000009
4704.65,30.0000000004
4704.66666667,-0.0
4704.68333333,180.000000003
4704.7,240.000000003
4704.71666667,120.000000002
4704.73333333,59.9999999976
4704.75,60.0000000009
4704.76666667,60.0000000009
4704.78333333,119.999999995
4704.8,60.0000000009
4704.81666667,60.0000000009
4704.83333333,60.0000000009
4704.85,59.9999999976
4704.98333333,-0.0
4705.0,300.000000004
4705.01666667,360.000000005
4705.03333333,179.999999993
4705.05,120.000000002
4705.08333333,60.0000000009
4705.1,119.999999995
4705.11666667,60.0000000009
4705.13333333,60.0000000009
4705.15,-0.0
4705.16666667,119.999999995
4705.18333333,-0.0
4705.2,120.000000002
4705.21666667,60.0000000009
4705.23333333,59.9999999976
4705.25,120.000000002
4705.26666667,-0.0
4705.28333333,-0.0
4705.3,60.0000000009
4705.31666667,60.0000000009
4705.33333333,120.000000002
4705.35,-0.0
4705.36666667,-0.0
4705.38333333,180.000000003
4705.4,120.000000002
4705.41666667,179.999999993
4705.45,-0.0
4705.46666667,60.0000000009
4705.48333333,-0.0
4705.5,240.000000003
4705.51666667,60.0000000009
4705.53333333,59.9999999976
4705.56666667,30.0000000004
4705.58333333,60.0000000009
4705.6,179.999999993
4705.63333333,60.0000000009
4705.65,120.000000002
4705.76666667,8.57142857142
4705.78333333,59.9999999976
4705.8,-0.0
4705.83333333,90.0000000013
4705.85,-0.0
4705.86666667,240.000000003
4705.88333333,60.0000000009
4705.9,60.0000000009
4705.91666667,119.999999995
4705.93333333,180.000000003
4705.95,120.000000002
4705.96666667,60.0000000009
4705.98333333,59.9999999976
4706.01666667,30.0000000004
4706.03333333,119.999999995
4706.06666667,60.0000000009
4706.08333333,120.000000002
4706.1,179.999999993
4706.11666667,60.0000000009
4706.13333333,240.000000003
4706.15,60.0000000009
4706.16666667,179.999999993
4706.18333333,120.000000002
4706.2,120.000000002
4706.23333333,29.9999999996
4706.25,180.000000003
4706.26666667,240.000000003
4706.28333333,59.9999999976
4706.31666667,90.0000000013
4706.33333333,60.0000000009
4706.35,119.999999995
4706.36666667,-0.0
4706.38333333,-0.0
4706.4,-0.0
4706.41666667,-0.0
4706.43333333,-0.0
4706.45,120.000000002
4706.56666667,-0.0
4706.58333333,60.0000000009
4706.6,179.999999993
4706.61666667,60.0000000009
4706.63333333,120.000000002
4706.66666667,29.9999999996
4706.68333333,60.0000000009
4706.7,180.000000003
4706.71666667,60.0000000009
4706.73333333,59.9999999976
4706.75,180.000000003
4706.76666667,300.000000004
4706.78333333,59.9999999976
4706.8,120.000000002
4706.81666667,120.000000002
4706.83333333,60.0000000009
4706.85,119.999999995
4706.86666667,-0.0
4706.88333333,120.000000002
4706.9,180.000000003
4706.91666667,119.999999995
4706.93333333,180.000000003
4706.95,180.000000003
4706.96666667,60.0000000009
4706.98333333,-0.0
4707.0,60.0000000009
4707.01666667,120.000000002
4707.03333333,-0.0
4707.05,120.000000002
4707.06666667,-0.0
4707.08333333,60.0000000009
4707.1,59.9999999976
4707.11666667,60.0000000009
4707.13333333,180.000000003
4707.15,-0.0
4707.16666667,-0.0
4707.2,30.0000000004
4707.31666667,25.7142857143
4707.33333333,60.0000000009
4707.35,-0.0
4707.36666667,180.000000003
4707.38333333,60.0000000009
4707.4,120.000000002
4707.41666667,59.9999999976
4707.43333333,60.0000000009
4707.45,180.000000003
4707.46666667,60.0000000009
4707.48333333,119.999999995
4707.5,120.000000002
4707.51666667,180.000000003
4707.53333333,59.9999999976
4707.55,60.0000000009
4707.56666667,60.0000000009
4707.58333333,180.000000003
4707.6,119.999999995
4707.61666667,60.0000000009
4707.63333333,120.000000002
4707.65,120.000000002
4707.66666667,59.9999999976
4707.68333333,60.0000000009
4707.7,60.0000000009
4707.71666667,240.000000003
4707.75,-0.0
4707.76666667,60.0000000009
4707.78333333,59.9999999976
4707.8,120.000000002
4707.81666667,60.0000000009
4707.83333333,120.000000002
4707.85,119.999999995
4707.86666667,-0.0
4707.88333333,180.000000003
4707.9,180.000000003
4707.93333333,-0.0
4707.96666667,60.0000000009
4707.98333333,59.9999999976
4708.0,120.000000002
4708.01666667,60.0000000009
4708.03333333,59.9999999976
4708.05,-0.0
4708.2,-0.0
4708.21666667,120.000000002
4708.23333333,119.999999995
4708.25,60.0000000009
4708.26666667,120.000000002
4708.28333333,59.9999999976
4708.3,120.000000002
4708.31666667,120.000000002
4708.33333333,120.000000002
4708.35,59.9999999976
4708.38333333,90.0000000013
4708.41666667,149.999999998
4708.43333333,60.0000000009
4708.45,120.000000002
4708.46666667,60.0000000009
4708.48333333,59.9999999976
4708.5,60.0000000009
4708.53333333,149.999999998
4708.55,180.000000003
4708.56666667,60.0000000009
4708.58333333,60.0000000009
4708.6,59.9999999976
4708.61666667,60.0000000009
4708.63333333,240.000000003
4708.65,-0.0
4708.66666667,-0.0
4708.68333333,180.000000003
4708.7,120.000000002
4708.71666667,360.000000005
4708.75,89.9999999989
4708.76666667,-0.0
4708.78333333,119.999999995
4708.8,180.000000003
4708.81666667,60.0000000009
4708.83333333,60.0000000009
4708.85,119.999999995
4709.01666667,24.0000000001
4709.03333333,-0.0
4709.05,120.000000002
4709.06666667,120.000000002
4709.08333333,120.000000002
4709.1,59.9999999976
4709.11666667,60.0000000009
4709.13333333,120.000000002
4709.15,60.0000000009
4709.16666667,-0.0
4709.18333333,60.0000000009
4709.2,240.000000003
4709.21666667,120.000000002
4709.23333333,179.999999993
4709.25,120.000000002
4709.26666667,120.000000002
4709.3,29.9999999996
4709.31666667,60.0000000009
4709.33333333,60.0000000009
4709.35,-0.0
4709.36666667,120.000000002
4709.38333333,-0.0
4709.4,60.0000000009
4709.41666667,59.9999999976
4709.43333333,180.000000003
4709.45,-0.0
4709.46666667,-0.0
4709.48333333,-0.0
4709.5,180.000000003
4709.51666667,180.000000003
4709.55,89.9999999989
4709.56666667,120.000000002
4709.6,29.9999999996
4709.61666667,60.0000000009
4709.63333333,60.0000000009
4709.65,60.0000000009
4709.66666667,59.9999999976
4709.7,-0.0
4709.71666667,120.000000002
4709.73333333,59.9999999976
4709.75,60.0000000009
4709.76666667,60.0000000009
4709.93333333,-0.0
4709.95,120.000000002
4709.98333333,-0.0
4710.0,120.000000002
4710.01666667,60.0000000009
4710.03333333,59.9999999976
4710.05,60.0000000009
4710.08333333,30.0000000004
4710.1,119.999999995
4710.13333333,30.0000000004
4710.15,120.000000002
4710.16666667,119.999999995
4710.18333333,-0.0
4710.2,240.000000003
4710.23333333,29.9999999996
4710.25,120.000000002
4710.26666667,240.000000003
4710.28333333,59.9999999976
4710.3,60.0000000009
4710.31666667,-0.0
4710.33333333,120.000000002
4710.35,239.99999999
4710.36666667,120.000000002
4710.4,30.0000000004
4710.41666667,59.9999999976
4710.43333333,60.0000000009
4710.45,60.0000000009
4710.48333333,119.999999998
4710.5,-0.0
4710.51666667,60.0000000009
4710.55,59.9999999992
4710.56666667,180.000000003
4710.6,29.9999999996
4710.61666667,120.000000002
4710.63333333,60.0000000009
4710.65,-0.0
4710.66666667,359.999999986
4710.7,30.0000000004
4710.71666667,60.0000000009
4710.73333333,-0.0
4710.86666667,7.50000000001
4710.88333333,60.0000000009
4710.9,180.000000003
4710.91666667,59.9999999976
4710.93333333,120.000000002
4710.95,60.0000000009
4710.96666667,60.0000000009
4710.98333333,59.9999999976
4711.0,-0.0
4711.01666667,-0.0
4711.03333333,-0.0
4711.06666667,180.000000003
4711.08333333,60.0000000009
4711.1,59.9999999976
4711.11666667,-0.0
4711.13333333,60.0000000009
4711.15,-0.0
4711.16666667,59.9999999976
4711.18333333,60.0000000009
4711.2,60.0000000009
4711.21666667,180.000000003
4711.23333333,179.999999993
4711.25,180.000000003
4711.26666667,120.000000002
4711.28333333,59.9999999976
4711.3,60.0000000009
4711.33333333,-0.0
4711.36666667,29.9999999996
4711.4,-0.0
4711.41666667,59.9999999976
4711.45,-0.0
4711.46666667,120.000000002
4711.48333333,119.999999995
4711.5,60.0000000009
4711.51666667,60.0000000009
4711.53333333,59.9999999976
4711.55,60.0000000009
4711.56666667,60.0000000009
4711.58333333,60.0000000009
4711.6,-0.0
4711.61666667,120.000000002
4711.65,30.0000000004
4711.66666667,119.999999995
4711.7,30.0000000004
4711.71666667,60.0000000009
4711.73333333,59.9999999976
4711.76666667,60.0000000009
4711.78333333,59.9999999976
4711.9,17.142857143
4711.91666667,-0.0
4711.93333333,-0.0
4711.96666667,30.0000000004
4711.98333333,-0.0
4712.0,120.000000002
4712.01666667,60.0000000009
4712.03333333,59.9999999976
4712.05,180.000000003
4712.06666667,60.0000000009
4712.08333333,120.000000002
4712.1,59.9999999976
4712.15,60.0000000009
